org.apache.hadoop.hbase.filter.TestFilterSerialization#testColumnPrefixFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testColumnRangeFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testDependentColumnFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testFamilyFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testFilterList	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testFilterWrapper	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testFirstKeyValueMatchingQualifiersFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testFirstKeyOnlyFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testFuzzyRowFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testInclusiveStopFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testKeyOnlyFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testMultipleColumnPrefixFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testPageFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testPrefixFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testQualifierFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testRandomRowFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testRowFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testSingleColumnValueExcludeFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testSingleColumnValueFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testSkipFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testTimestampsFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testValueFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testWhileMatchFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testMultiRowRangeFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilterSerialization#testColumnValueFilter	1864.0	7075.0	20.0	522.0	8939.0	542.0	81185.33028066225	135.53639846743295	11003567.27462999
org.apache.hadoop.hbase.filter.TestFilter#testRegionScannerReseek	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testNoFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testPrefixFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testPrefixFilterWithReverseScan	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testPageFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testPageFilterWithReverseScan	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testWhileMatchFilterWithFilterRowWithReverseScan	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testWhileMatchFilterWithFilterRowKeyWithReverseScan	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testWhileMatchFilterWithFilterRow	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#test94FilterRowCompatibility	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testWhileMatchFilterWithFilterRowKey	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testWhileMatchFilterWithFilterCell	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testInclusiveStopFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testInclusiveStopFilterWithReverseScan	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testQualifierFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testFamilyFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testRowFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testValueFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testSkipFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testFilterList	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testFirstKeyOnlyFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testFilterListWithSingleColumnValueFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testFilterListWithPrefixFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testSingleColumnValueFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testColumnValueFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testColumnPaginationFilterColumnOffset	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testLatestVersionFilterWithExplicitColumn	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testColumnPaginationFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFilter#testKeyOnlyFilter	236900.0	236900.0	236900.0	236900.0	473800.0	473800.0	8932986.667274486	118450.0	1058112270738.6628
org.apache.hadoop.hbase.filter.TestFuzzyRowAndColumnRangeFilter#Test	2119.0	9681.0	28.0	585.0	11800.0	613.0	109264.97051155122	231.6820512820513	25314732.501389034
org.apache.hadoop.hbase.filter.TestParseFilter#testKeyOnlyFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testFirstKeyOnlyFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testPrefixFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testColumnPrefixFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testMultipleColumnPrefixFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testColumnCountGetFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testPageFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testColumnPaginationFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testInclusiveStopFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testTimestampsFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testRowFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testFamilyFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testQualifierFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testValueFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testColumnRangeFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testDependentColumnFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testSingleColumnValueFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testSingleColumnValueExcludeFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testSkipFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testWhileFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testCompoundFilter1	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testCompoundFilter2	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testCompoundFilter3	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testCompoundFilter4	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testCompoundFilter5	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testIncorrectCompareOperator	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testIncorrectComparatorType	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testPrecedence1	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testPrecedence2	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testUnescapedQuote1	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testUnescapedQuote2	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testUnescapedQuote3	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testIncorrectFilterString	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testCorrectFilterString	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testRegisterFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestParseFilter#testColumnValueFilter	69900.0	69900.0	69900.0	69900.0	139800.0	139800.0	2389602.0759539925	34950.0	83516592554.59204
org.apache.hadoop.hbase.filter.TestInclusiveStopFilter#testStopRowIdentification	1865.0	9907.0	18.0	589.0	11772.0	607.0	108838.64645804188	151.38030560271648	16476027.562204394
org.apache.hadoop.hbase.filter.TestInclusiveStopFilter#testSerialization	1865.0	9907.0	18.0	589.0	11772.0	607.0	108838.64645804188	151.38030560271648	16476027.562204394
org.apache.hadoop.hbase.filter.TestScanRowPrefix#testPrefixScanning	6984.0	35516.0	59.0	1623.0	42500.0	1682.0	455428.3845858436	645.5465187923598	294000208.2286194
org.apache.hadoop.hbase.filter.TestRegexComparator#testSerialization	2435.0	12490.0	25.0	816.0	14925.0	841.0	145010.73270455803	191.3296568627451	27744853.72977834
org.apache.hadoop.hbase.filter.TestRegexComparator#testJavaEngine	2435.0	12490.0	25.0	816.0	14925.0	841.0	145010.73270455803	191.3296568627451	27744853.72977834
org.apache.hadoop.hbase.filter.TestRegexComparator#testJoniEngine	2435.0	12490.0	25.0	816.0	14925.0	841.0	145010.73270455803	191.3296568627451	27744853.72977834
org.apache.hadoop.hbase.filter.TestDependentColumnFilter#testScans	2949.0	13583.0	33.0	739.0	16532.0	772.0	158582.4997401159	303.2740189445196	48093952.030453175
org.apache.hadoop.hbase.filter.TestDependentColumnFilter#testFilterDropping	2949.0	13583.0	33.0	739.0	16532.0	772.0	158582.4997401159	303.2740189445196	48093952.030453175
org.apache.hadoop.hbase.filter.TestDependentColumnFilter#testToStringWithNullComparator	2949.0	13583.0	33.0	739.0	16532.0	772.0	158582.4997401159	303.2740189445196	48093952.030453175
org.apache.hadoop.hbase.filter.TestDependentColumnFilter#testToStringWithNonNullComparator	2949.0	13583.0	33.0	739.0	16532.0	772.0	158582.4997401159	303.2740189445196	48093952.030453175
org.apache.hadoop.hbase.filter.TestNullComparator#testNullValue	2516.0	13764.0	16.0	718.0	16280.0	734.0	154979.6781962875	153.35933147632312	23767579.840598345
org.apache.hadoop.hbase.filter.TestNullComparator#testNonNullValue	2516.0	13764.0	16.0	718.0	16280.0	734.0	154979.6781962875	153.35933147632312	23767579.840598345
org.apache.hadoop.hbase.filter.TestNullComparator#testEmptyValue	2516.0	13764.0	16.0	718.0	16280.0	734.0	154979.6781962875	153.35933147632312	23767579.840598345
org.apache.hadoop.hbase.filter.TestFilterWithScanLimits#testScanWithLimit	7147.0	38411.0	51.0	1675.0	45558.0	1726.0	489895.04865909484	584.7644776119403	286473222.21381164
org.apache.hadoop.hbase.filter.TestBigDecimalComparator#testObjectEquals	2778.0	14585.0	17.0	751.0	17363.0	768.0	166423.70390002144	165.07656458055925	27472653.30458776
org.apache.hadoop.hbase.filter.TestBigDecimalComparator#testEqualsValue	2778.0	14585.0	17.0	751.0	17363.0	768.0	166423.70390002144	165.07656458055925	27472653.30458776
org.apache.hadoop.hbase.filter.TestBigDecimalComparator#testGreaterThanValue	2778.0	14585.0	17.0	751.0	17363.0	768.0	166423.70390002144	165.07656458055925	27472653.30458776
org.apache.hadoop.hbase.filter.TestBigDecimalComparator#testLessThanValue	2778.0	14585.0	17.0	751.0	17363.0	768.0	166423.70390002144	165.07656458055925	27472653.30458776
org.apache.hadoop.hbase.filter.TestFuzzyRowFilter#testSatisfiesNoUnsafeForward	4069.0	18185.0	18.0	774.0	22254.0	792.0	214291.70222325166	211.45348837209303	45312727.96430037
org.apache.hadoop.hbase.filter.TestFuzzyRowFilter#testSatisfiesForward	4069.0	18185.0	18.0	774.0	22254.0	792.0	214291.70222325166	211.45348837209303	45312727.96430037
org.apache.hadoop.hbase.filter.TestFuzzyRowFilter#testSatisfiesReverse	4069.0	18185.0	18.0	774.0	22254.0	792.0	214291.70222325166	211.45348837209303	45312727.96430037
